silver-infovis-topics--userG.txt,lda_50_0.1_0.1,Score
G11,18,6.147370389582888E-4
G11,15,0.0022511806866517634
G11,16,0.16642254294806205
G11,13,0.002578281145103205
G11,14,0.0011385735176816794
G11,11,0.1152886106657191
G11,12,0.0033091852421098565
G11,21,0.017568858165613984
G11,20,0.0037528258658403027
G11,49,0.0033002220823388213
G11,48,0.0020708310519437626
G11,45,0.30514553692329976
G11,44,0.13783283070467478
G11,47,0.817198453396953
G11,46,0.004822145525718518
G11,10,0.002482160722835551
G10,35,0.0031694911016074442
G10,36,0.001901789675643588
G10,33,0.00847285769435899
G10,34,0.8942319807652028
G10,39,0.0016498330501642372
G10,37,0.004572764538590039
G10,38,0.0038918019384696495
G10,43,0.016588511123691328
G10,42,0.005408779939215471
G10,41,0.735643040205428
G10,40,0.02500219763249493
G10,22,0.004295720637662395
G10,23,0.0031129219203324646
G10,24,0.0014130283595349899
G10,25,0.041841449923396355
G10,26,0.003441665139097616
G10,27,0.04460642659394073
G10,28,0.0031545654312385763
G10,29,0.0022009111871487495
G10,3,0.002030553114248542
G10,2,0.006002723020167621
G10,1,0.004839187286714873
G10,0,0.0027560002076884495
G10,30,0.0023269635293470207
G10,7,0.06174537190312035
G10,6,0.010294052983249565
G10,32,0.007797504743920272
G10,5,0.019015733134371833
G10,31,0.014590443852486173
G10,4,0.0033382305438477526
G10,9,0.0029442669358537244
G10,8,0.005637916318436747
G10,19,0.12393573438400615
G10,17,0.0025717276587744905
G10,18,0.005631830592222648
G10,15,0.014947638350459182
G10,16,0.14280750304313497
G10,13,0.0028623620949789173
G10,14,0.04024916902631996
G10,11,0.26269730925968166
G10,12,0.2694328129039886
G10,21,0.006533766774928203
G10,20,0.007471110974687728
G10,49,0.1657969822178917
G10,48,0.7666625127288058
G10,45,0.3056963503429178
G10,44,0.01881241827703434
G10,47,0.002200399581277624
G10,46,0.00621017176077728
G10,10,0.0025914982641944777
